year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	11760	509	Northwestern	-	Totals	-	-	-	-	-	116	 	 	1,512	611	3,976	0.227	1,420	124	220	1,658	142	61	404	40	1,899.0	26	 
2015	11760	509	Northwestern	-	Opponent Totals	-	-	-	-	-	116	 	 	1,441	615	4,038	0.205	1,330	144	185	1,569	124	54	431	50	1,854.5	31	 
2015	11760	508	Northwestern St.	-	Totals	-	-	-	-	-	128	 	 	1,478	731	4,832	0.155	1,377	168	196	2,199	147	82	485	32	1,970.5	38	 
2015	11760	508	Northwestern St.	-	Opponent Totals	-	-	-	-	-	128	 	 	1,585	859	4,931	0.147	1,488	147	202	2,332	168	42	375	39	1,961.5	41	 
2015	11760	513	Notre Dame	-	Totals	-	-	-	-	-	109	 	 	1,290	608	3,678	0.185	1,200	118	227	1,424	163	69	337	37	1,645.5	54	 
2015	11760	513	Notre Dame	-	Opponent Totals	-	-	-	-	-	109	 	 	1,439	555	3,642	0.243	1,311	163	210	1,528	118	56	397	43	1,856.5	26	 
2015	11760	514	Oakland	-	Totals	-	-	-	-	-	120	 	 	1,580	652	4,280	0.217	1,477	180	231	1,748	120	51	434	78	2,028.0	35	 
2015	11760	514	Oakland	-	Opponent Totals	-	-	-	-	-	120	 	 	1,487	630	4,172	0.205	1,388	120	220	1,769	180	59	334	43	1,833.0	46	 
2015	11760	519	Ohio	-	Totals	-	-	-	-	-	103	 	 	1,444	507	3,862	0.243	1,311	172	254	1,742	77	59	354	53	1,852.0	25	 
2015	11760	519	Ohio	-	Opponent Totals	-	-	-	-	-	103	 	 	1,132	573	3,670	0.152	1,077	77	173	1,687	172	70	222	29	1,390.0	34	 
2015	11760	518	Ohio St.	-	Totals	-	-	-	-	-	136	 	 	1,834	786	4,619	0.227	1,733	153	302	1,846	150	69	483	70	2,297.5	23	 
2015	11760	518	Ohio St.	-	Opponent Totals	-	-	-	-	-	136	 	 	1,551	703	4,433	0.191	1,461	150	260	1,712	153	52	517	59	2,011.5	46	 
2015	11760	522	Oklahoma	-	Totals	-	-	-	-	-	120	 	 	1,598	569	3,969	0.259	1,453	157	291	1,601	130	44	376	40	1,987.0	18	 
2015	11760	522	Oklahoma	-	Opponent Totals	-	-	-	-	-	120	 	 	1,512	598	4,017	0.228	1,414	130	274	1,576	157	54	475	43	1,933.5	35	 
2015	11760	433	Ole Miss	-	Totals	-	-	-	-	-	117	 	 	1,612	609	3,956	0.254	1,506	138	180	1,619	105	67	342	73	1,988.0	20	 
2015	11760	433	Ole Miss	-	Opponent Totals	-	-	-	-	-	117	 	 	1,511	620	4,004	0.223	1,440	104	213	1,531	138	45	371	50	1,845.5	50	 
2015	11760	464	Omaha	-	Totals	-	-	-	-	-	125	 	 	1,495	644	4,336	0.196	1,391	156	247	1,904	162	35	515	64	1,943.5	74	 
2015	11760	464	Omaha	-	Opponent Totals	-	-	-	-	-	125	 	 	1,534	721	4,421	0.184	1,430	162	219	1,957	156	39	319	70	1,894.5	58	 
2015	11760	527	Oral Roberts	-	Totals	-	-	-	-	-	120	 	 	1,592	663	4,018	0.231	1,501	184	317	1,574	145	27	284	46	1,945.0	66	 
2015	11760	527	Oral Roberts	-	Opponent Totals	-	-	-	-	-	120	 	 	1,451	542	3,762	0.242	1,344	145	216	1,540	184	48	415	65	1,851.5	38	 
2015	11760	529	Oregon	-	Totals	-	-	-	-	-	125	 	 	1,818	652	4,548	0.256	1,712	133	189	1,997	117	52	424	69	2,215.0	46	 
2015	11760	529	Oregon	-	Opponent Totals	-	-	-	-	-	125	 	 	1,574	668	4,585	0.198	1,479	117	213	1,776	133	67	493	95	2,004.5	16	 
2015	11760	528	Oregon St.	-	Totals	-	-	-	-	-	132	 	 	1,707	579	5,023	0.225	1,597	161	205	2,218	141	57	561	89	2,205.5	12	 
2015	11760	528	Oregon St.	-	Opponent Totals	-	-	-	-	-	132	 	 	1,889	771	5,178	0.216	1,790	141	223	2,413	161	44	383	57	2,265.5	31	 
2015	11760	534	Pacific	-	Totals	-	-	-	-	-	112	 	 	1,543	550	3,981	0.249	1,449	150	247	1,794	91	67	450	33	1,985.0	33	 
2015	11760	534	Pacific	-	Opponent Totals	-	-	-	-	-	112	 	 	1,237	652	4,026	0.145	1,162	91	177	1,610	149	82	406	67	1,613.0	27	 
2015	11760	540	Penn	-	Totals	-	-	-	-	-	90	 	 	1,084	458	3,366	0.186	1,010	91	113	1,522	145	18	288	33	1,337.0	35	 
2015	11760	540	Penn	-	Opponent Totals	-	-	-	-	-	90	 	 	1,267	438	3,426	0.242	1,193	145	168	1,590	91	33	274	35	1,582.0	27	 
2015	11760	539	Penn St.	-	Totals	-	-	-	-	-	127	 	 	1,867	498	4,006	0.342	1,703	243	290	1,626	61	73	535	53	2,450.5	17	 
2015	11760	539	Penn St.	-	Opponent Totals	-	-	-	-	-	127	 	 	1,310	733	3,940	0.146	1,244	61	241	1,394	243	22	347	62	1,566.5	29	 
2015	11760	541	Pepperdine	-	Totals	-	-	-	-	-	111	 	 	1,448	532	4,019	0.228	1,367	174	262	1,593	159	36	371	60	1,843.5	17	 
2015	11760	541	Pepperdine	-	Opponent Totals	-	-	-	-	-	111	 	 	1,479	531	3,889	0.244	1,403	159	196	1,752	174	52	388	57	1,884.0	25	 
2015	11760	545	Pittsburgh	-	Totals	-	-	-	-	-	110	 	 	1,575	642	3,946	0.236	1,497	191	170	1,617	135	50	388	32	2,010.0	49	 
2015	11760	545	Pittsburgh	-	Opponent Totals	-	-	-	-	-	110	 	 	1,162	561	3,610	0.166	1,096	135	159	1,368	191	64	519	54	1,620.5	49	 
2015	11760	551	Portland	-	Totals	-	-	-	-	-	113	 	 	1,354	570	4,141	0.189	1,294	164	204	1,737	160	33	351	71	1,726.5	15	 
2015	11760	551	Portland	-	Opponent Totals	-	-	-	-	-	113	 	 	1,587	555	4,141	0.249	1,494	160	190	1,849	164	54	389	54	1,995.5	22	 
2015	11760	550	Portland St.	-	Totals	-	-	-	-	-	98	 	 	1,204	584	3,613	0.172	1,135	131	188	1,477	131	33	344	25	1,540.0	6	 
2015	11760	550	Portland St.	-	Opponent Totals	-	-	-	-	-	98	 	 	1,256	537	3,548	0.203	1,189	131	193	1,554	131	47	392	41	1,630.0	17	 
2015	11760	553	Prairie View	-	Totals	-	-	-	-	-	97	 	 	1,084	615	3,368	0.139	1,010	134	151	1,364	165	23	212	30	1,347.0	49	 
2015	11760	553	Prairie View	-	Opponent Totals	-	-	-	-	-	97	 	 	1,196	501	3,226	0.215	1,102	166	206	1,435	134	54	408	59	1,620.0	42	 
2015	11760	1320	Presbyterian	-	Totals	-	-	-	-	-	105	 	 	1,228	681	3,919	0.140	1,148	131	194	1,637	143	54	282	37	1,554.0	20	 
2015	11760	1320	Presbyterian	-	Opponent Totals	-	-	-	-	-	105	 	 	1,280	574	3,727	0.189	1,218	143	197	1,715	130	88	336	64	1,679.0	27	 
2015	11760	554	Princeton	-	Totals	-	-	-	-	-	93	 	 	1,259	472	3,581	0.220	1,197	119	131	1,628	100	36	236	31	1,532.0	35	 
2015	11760	554	Princeton	-	Opponent Totals	-	-	-	-	-	93	 	 	1,178	473	3,465	0.203	1,095	100	144	1,624	119	40	248	51	1,442.0	40	 
2015	11760	556	Providence	-	Totals	-	-	-	-	-	110	 	 	1,202	727	4,077	0.117	1,115	107	128	1,645	141	21	268	66	1,464.0	28	 
2015	11760	556	Providence	-	Opponent Totals	-	-	-	-	-	110	 	 	1,528	488	3,902	0.267	1,431	141	197	1,800	107	66	364	61	1,917.0	29	 
2015	11760	559	Purdue	-	Totals	-	-	-	-	-	114	 	 	1,629	618	3,930	0.257	1,508	117	212	1,612	104	68	410	86	2,019.0	37	 
2015	11760	559	Purdue	-	Opponent Totals	-	-	-	-	-	114	 	 	1,350	637	3,853	0.185	1,273	104	205	1,426	117	32	420	51	1,696.0	30	 
2015	11760	562	Quinnipiac	-	Totals	-	-	-	-	-	115	 	 	1,112	689	3,560	0.119	1,037	155	287	1,265	212	63	389	78	1,524.5	48	 
2015	11760	562	Quinnipiac	-	Opponent Totals	-	-	-	-	-	115	 	 	1,441	575	3,535	0.245	1,350	212	289	1,553	155	45	301	40	1,848.5	40	 
2015	11760	563	Radford	-	Totals	-	-	-	-	-	124	 	 	1,611	627	4,488	0.219	1,493	152	221	1,991	135	51	347	52	1,987.5	46	 
2015	11760	563	Radford	-	Opponent Totals	-	-	-	-	-	124	 	 	1,488	716	4,497	0.172	1,390	135	210	2,000	152	84	295	56	1,854.5	46	 
2015	11760	572	Rhode Island	-	Totals	-	-	-	-	-	103	 	 	1,334	556	3,608	0.216	1,234	152	204	1,563	132	29	411	42	1,720.5	29	 
2015	11760	572	Rhode Island	-	Opponent Totals	-	-	-	-	-	103	 	 	1,192	578	3,648	0.168	1,108	132	191	1,438	151	59	386	53	1,576.0	41	 
2015	11760	574	Rice	-	Totals	-	-	-	-	-	120	 	 	1,734	612	4,264	0.263	1,628	110	166	1,915	107	69	396	46	2,111.0	32	 
2015	11760	574	Rice	-	Opponent Totals	-	-	-	-	-	120	 	 	1,492	708	4,416	0.178	1,381	107	187	1,666	109	52	317	66	1,809.5	27	 
2015	11760	576	Rider	-	Totals	-	-	-	-	-	127	 	 	1,542	646	4,649	0.193	1,427	155	215	2,030	203	34	378	74	1,920.0	66	 
2015	11760	576	Rider	-	Opponent Totals	-	-	-	-	-	127	 	 	1,659	643	4,766	0.213	1,542	203	286	2,115	155	51	317	65	2,071.5	50	 
2015	11760	579	Robert Morris	-	Totals	-	-	-	-	-	119	 	 	1,328	635	4,155	0.167	1,241	115	100	1,922	114	54	465	51	1,729.5	37	 
2015	11760	579	Robert Morris	-	Opponent Totals	-	-	-	-	-	119	 	 	1,670	751	4,678	0.196	1,529	114	189	1,878	115	32	390	57	2,011.0	35	 
2015	11760	587	Rutgers	-	Totals	-	-	-	-	-	114	 	 	1,190	660	3,744	0.142	1,105	125	210	1,438	185	28	404	33	1,545.0	60	 
2015	11760	587	Rutgers	-	Opponent Totals	-	-	-	-	-	114	 	 	1,501	579	3,777	0.244	1,383	185	190	1,607	125	60	361	66	1,926.5	44	 
2015	11760	660	SIUE	-	Totals	-	-	-	-	-	122	 	 	1,469	727	4,209	0.176	1,366	199	252	1,726	150	49	294	71	1,864.0	34	 
2015	11760	660	SIUE	-	Opponent Totals	-	-	-	-	-	122	 	 	1,474	589	4,038	0.219	1,376	151	219	1,764	199	56	285	41	1,823.5	34	 
2015	11760	663	SMU	-	Totals	-	-	-	-	-	122	 	 	1,679	663	4,582	0.222	1,585	172	262	2,049	82	34	502	42	2,136.0	29	 
2015	11760	663	SMU	-	Opponent Totals	-	-	-	-	-	122	 	 	1,369	696	4,417	0.152	1,298	82	200	1,959	172	66	404	77	1,719.0	41	 
2015	11760	102	Sacramento St.	-	Totals	-	-	-	-	-	120	 	 	1,403	682	4,254	0.169	1,320	164	259	1,674	200	43	445	52	1,832.5	30	 
2015	11760	102	Sacramento St.	-	Opponent Totals	-	-	-	-	-	120	 	 	1,510	659	4,121	0.207	1,419	200	214	1,841	164	46	490	45	2,001.0	33	 
2015	11760	590	Sacred Heart	-	Totals	-	-	-	-	-	107	 	 	1,353	749	3,974	0.152	1,281	186	273	1,523	132	26	235	70	1,682.5	53	 
2015	11760	590	Sacred Heart	-	Opponent Totals	-	-	-	-	-	107	 	 	1,143	439	3,324	0.212	1,069	133	139	1,523	186	39	609	47	1,619.5	41	 
2015	11760	600	Saint Francis (PA)	-	Totals	-	-	-	-	-	110	 	 	1,329	700	3,997	0.157	1,252	136	172	1,749	161	19	350	46	1,659.0	42	 
2015	11760	600	Saint Francis (PA)	-	Opponent Totals	-	-	-	-	-	110	 	 	1,353	601	4,007	0.188	1,253	161	189	1,759	136	41	423	52	1,766.5	54	 
2015	11760	609	Saint Louis	-	Totals	-	-	-	-	-	119	 	 	1,627	638	4,130	0.239	1,509	194	284	1,759	118	24	410	64	2,050.0	23	 
2015	11760	609	Saint Louis	-	Opponent Totals	-	-	-	-	-	119	 	 	1,374	580	3,943	0.201	1,274	118	225	1,626	194	61	438	52	1,772.0	46	 
2015	11760	617	Saint Peter's	-	Totals	-	-	-	-	-	108	 	 	1,157	722	3,853	0.113	1,091	139	206	1,531	172	41	170	54	1,422.0	34	 
2015	11760	617	Saint Peter's	-	Opponent Totals	-	-	-	-	-	108	 	 	1,353	533	3,629	0.226	1,254	172	192	1,663	139	57	393	47	1,778.5	40	 
2015	11760	624	Sam Houston St.	-	Totals	-	-	-	-	-	113	 	 	1,480	758	4,212	0.171	1,384	172	222	1,904	124	25	242	35	1,798.0	18	 
2015	11760	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	-	113	 	 	1,230	549	3,944	0.173	1,161	124	229	1,759	172	55	451	50	1,634.5	20	 
2015	11760	625	Samford	-	Totals	-	-	-	-	-	118	 	 	1,543	654	3,905	0.228	1,434	203	324	1,507	125	56	290	97	1,947.0	35	 
2015	11760	625	Samford	-	Opponent Totals	-	-	-	-	-	118	 	 	1,342	538	3,608	7.146	1,240	125	265	1,450	203	83	338	57	1,719.0	41	 
2015	11760	627	San Diego	-	Totals	-	-	-	-	-	111	 	 	1,580	662	4,038	0.227	1,499	128	135	1,679	141	77	343	61	1,956.5	27	 
2015	11760	627	San Diego	-	Opponent Totals	-	-	-	-	-	111	 	 	1,372	544	3,864	0.214	1,290	141	213	1,449	128	44	485	69	1,799.5	28	 
2015	11760	626	San Diego St.	-	Totals	-	-	-	-	-	105	 	 	1,321	645	3,730	0.181	1,218	147	232	1,574	86	24	388	57	1,686.0	41	 
2015	11760	626	San Diego St.	-	Opponent Totals	-	-	-	-	-	105	 	 	1,226	509	3,558	0.202	1,142	86	221	1,492	147	59	335	66	1,538.5	24	 
2015	11760	629	San Francisco	-	Totals	-	-	-	-	-	116	 	 	1,509	694	4,149	0.196	1,413	142	159	1,784	126	60	368	55	1,895.0	23	 
2015	11760	629	San Francisco	-	Opponent Totals	-	-	-	-	-	116	 	 	1,541	591	4,242	0.224	1,444	126	238	1,668	142	41	575	55	1,995.5	23	 
2015	11760	630	San Jose St.	-	Totals	-	-	-	-	-	105	 	 	1,110	693	3,547	0.118	1,042	128	203	1,350	156	57	288	40	1,439.0	36	 
2015	11760	630	San Jose St.	-	Opponent Totals	-	-	-	-	-	105	 	 	1,405	536	3,516	0.247	1,291	156	192	1,441	128	40	436	54	1,819.0	36	 
2015	11760	631	Santa Clara	-	Totals	-	-	-	-	-	114	 	 	1,592	588	3,909	0.257	1,508	203	233	1,557	94	47	350	52	2,017.0	28	 
2015	11760	631	Santa Clara	-	Opponent Totals	-	-	-	-	-	114	 	 	1,373	507	3,683	0.235	1,288	94	163	1,441	203	45	436	51	1,730.0	21	 
2015	11760	632	Savannah St.	-	Totals	-	-	-	-	-	101	 	 	804	701	2,977	0.035	734	149	240	1,069	193	25	166	56	1,061.0	75	 
2015	11760	632	Savannah St.	-	Opponent Totals	-	-	-	-	-	101	 	 	1,129	466	2,851	0.233	1,013	193	231	1,308	149	55	280	41	1,517.0	61	 
2015	11760	1356	Seattle	-	Totals	-	-	-	-	-	113	 	 	1,325	638	3,507	0.196	1,254	148	305	1,296	166	49	480	78	1,762.0	36	 
2015	11760	1356	Seattle	-	Opponent Totals	-	-	-	-	-	113	 	 	1,350	613	3,465	0.213	1,260	166	234	1,354	148	39	342	64	1,726.0	40	 
2015	11760	635	Seton Hall	-	Totals	-	-	-	-	-	132	 	 	1,788	601	4,968	0.239	1,646	110	154	2,354	109	90	608	48	2,292.0	26	 
2015	11760	635	Seton Hall	-	Opponent Totals	-	-	-	-	-	132	 	 	1,736	883	5,376	0.159	1,641	109	221	2,177	110	42	476	61	2,125.0	35	 
2015	11760	639	Siena	-	Totals	-	-	-	-	-	121	 	 	1,462	666	4,290	0.186	1,372	169	164	1,968	148	34	516	51	1,923.0	69	 
2015	11760	639	Siena	-	Opponent Totals	-	-	-	-	-	121	 	 	1,530	738	4,634	0.171	1,423	148	207	1,799	169	52	401	69	1,930.5	40	 
2015	11760	646	South Ala.	-	Totals	-	-	-	-	-	115	 	 	1,466	688	4,139	0.188	1,384	121	192	1,793	136	23	327	41	1,773.5	46	 
2015	11760	646	South Ala.	-	Opponent Totals	-	-	-	-	-	115	 	 	1,463	563	4,069	0.221	1,360	136	226	1,751	121	41	434	50	1,857.0	34	 
2015	11760	648	South Carolina	-	Totals	-	-	-	-	-	123	 	 	1,456	630	4,142	0.199	1,362	101	158	1,832	140	54	462	53	1,842.0	34	 
2015	11760	648	South Carolina	-	Opponent Totals	-	-	-	-	-	123	 	 	1,658	728	4,504	0.206	1,564	140	295	1,805	101	63	342	64	2,032.0	38	 
2015	11760	647	South Carolina St.	-	Totals	-	-	-	-	-	91	 	 	855	604	2,761	0.091	775	79	176	1,070	187	24	254	66	1,085.0	19	 
2015	11760	647	South Carolina St.	-	Opponent Totals	-	-	-	-	-	91	 	 	1,141	468	2,861	0.235	996	184	198	1,115	79	34	240	47	1,479.0	24	 
2015	11760	650	South Dakota	-	Totals	-	-	-	-	-	119	 	 	1,623	632	4,354	0.228	1,541	154	223	1,856	125	52	424	96	2,041.0	45	 
2015	11760	650	South Dakota	-	Opponent Totals	-	-	-	-	-	119	 	 	1,529	624	4,261	0.212	1,463	125	199	1,850	154	58	372	57	1,898.0	42	 
2015	11760	649	South Dakota St.	-	Totals	-	-	-	-	-	117	 	 	1,253	648	4,012	0.151	1,167	96	114	1,794	173	36	336	73	1,553.0	69	 
2015	11760	649	South Dakota St.	-	Opponent Totals	-	-	-	-	-	117	 	 	1,679	626	4,296	0.245	1,576	173	233	1,893	96	49	337	71	2,069.5	42	 
2015	11760	651	South Fla.	-	Totals	-	-	-	-	-	127	 	 	1,540	686	4,442	0.192	1,458	169	238	1,861	147	51	475	82	1,997.5	56	 
2015	11760	651	South Fla.	-	Opponent Totals	-	-	-	-	-	127	 	 	1,622	725	4,486	0.200	1,500	148	241	1,937	169	64	374	58	2,021.0	43	 
2015	11760	654	Southeast Mo. St.	-	Totals	-	-	-	-	-	116	 	 	1,370	564	4,043	0.199	1,275	118	177	1,732	183	102	310	44	1,745.0	45	 
2015	11760	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	-	116	 	 	1,545	705	4,292	0.196	1,460	183	179	1,889	118	52	298	35	1,929.0	50	 
2015	11760	655	Southeastern La.	-	Totals	-	-	-	-	-	108	 	 	1,207	602	3,844	0.157	1,131	118	236	1,667	171	28	339	46	1,522.5	27	 
2015	11760	655	Southeastern La.	-	Opponent Totals	-	-	-	-	-	108	 	 	1,337	591	3,865	0.193	1,244	171	188	1,752	118	58	292	43	1,712.0	40	 
2015	11760	657	Southern California	-	Totals	-	-	-	-	-	116	 	 	1,585	517	4,269	0.250	1,462	166	263	1,833	85	73	331	61	1,989.5	38	 
2015	11760	657	Southern California	-	Opponent Totals	-	-	-	-	-	116	 	 	1,568	583	4,253	0.232	1,491	86	209	1,943	166	39	380	67	1,883.0	25	 
2015	11760	659	Southern Ill.	-	Totals	-	-	-	-	-	113	 	 	1,407	577	3,768	0.220	1,314	138	195	1,518	133	24	458	60	1,798.0	28	 
2015	11760	659	Southern Ill.	-	Opponent Totals	-	-	-	-	-	113	 	 	1,483	604	3,843	0.229	1,384	133	236	1,553	138	59	298	33	1,824.0	22	 
2015	11760	664	Southern Miss.	-	Totals	-	-	-	-	-	123	 	 	1,698	820	4,365	0.201	1,602	130	172	1,845	104	75	347	71	2,076.5	36	 
2015	11760	664	Southern Miss.	-	Opponent Totals	-	-	-	-	-	123	 	 	1,355	646	4,137	0.171	1,255	104	186	1,538	128	88	442	79	1,768.0	42	 
2015	11760	665	Southern U.	-	Totals	-	-	-	-	-	98	 	 	1,043	626	3,291	0.127	912	114	200	1,404	136	66	227	73	1,336.5	41	 
2015	11760	665	Southern U.	-	Opponent Totals	-	-	-	-	-	98	 	 	1,052	548	3,229	0.156	977	136	199	1,383	114	54	171	71	1,327.5	45	 
2015	11760	667	Southern Utah	-	Totals	-	-	-	-	-	110	 	 	1,373	591	4,007	0.195	1,296	161	290	1,822	123	59	374	56	1,780.0	15	 
2015	11760	667	Southern Utah	-	Opponent Totals	-	-	-	-	-	110	 	 	1,323	621	4,024	0.174	1,240	123	182	1,779	161	57	358	31	1,682.0	35	 
2015	11760	599	St. Francis Brooklyn	-	Totals	-	-	-	-	-	104	 	 	981	572	3,302	0.124	911	128	196	1,351	231	28	246	32	1,260.0	45	 
2015	11760	599	St. Francis Brooklyn	-	Opponent Totals	-	-	-	-	-	104	 	 	1,365	466	3,373	0.267	1,260	231	230	1,569	128	35	332	50	1,797.0	43	 
2015	11760	603	St. John's (NY)	-	Totals	-	-	-	-	-	122	 	 	1,641	658	4,197	0.234	1,546	172	187	1,715	163	55	418	67	2,077.0	50	 
2015	11760	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	-	122	 	 	1,403	630	4,074	0.190	1,316	164	218	1,576	172	67	440	48	1,854.0	42	 
2015	11760	610	St. Mary's (CA)	-	Totals	-	-	-	-	-	107	 	 	1,288	563	3,906	0.186	1,219	125	223	1,535	162	56	474	66	1,706.0	24	 
2015	11760	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	-	107	 	 	1,474	598	3,895	0.225	1,355	162	166	1,736	125	41	377	49	1,865.5	25	 
2015	11760	674	Stanford	-	Totals	-	-	-	-	-	128	 	 	1,884	476	4,501	0.313	1,765	138	207	2,088	111	68	534	66	2,357.0	26	 
2015	11760	674	Stanford	-	Opponent Totals	-	-	-	-	-	128	 	 	1,688	792	4,941	0.181	1,578	111	186	1,919	138	53	309	66	2,006.5	22	 
2015	11760	676	Stephen F. Austin	-	Totals	-	-	-	-	-	104	 	 	1,402	535	3,752	0.231	1,333	125	99	1,682	97	55	384	52	1,774.0	28	 
